id,demand,date,temp_1,temp_night_1,wind_1,wind_night_1,ssrd_ratio_1,temp_2,temp_night_2,wind_2,wind_night_2,ssrd_ratio_2,temp_3,temp_night_3,wind_3,wind_night_3,ssrd_ratio_3,temp_4,temp_night_4,wind_4,wind_night_4,ssrd_ratio_4,temp_5,temp_night_5,wind_5,wind_night_5,ssrd_ratio_5,temp_6,temp_night_6,wind_6,wind_night_6,ssrd_ratio_6,temp_7,temp_night_7,wind_7,wind_night_7,ssrd_ratio_7,temp_8,temp_night_8,wind_8,wind_night_8,ssrd_ratio_8,temp_9,temp_night_9,wind_9,wind_night_9,ssrd_ratio_9,temp_10,temp_night_10,wind_10,wind_night_10,ssrd_ratio_10,temp_11,temp_night_11,wind_11,wind_night_11,ssrd_ratio_11,temp_12,temp_night_12,wind_12,wind_night_12,ssrd_ratio_12,temp_13,temp_night_13,wind_13,wind_night_13,ssrd_ratio_13
2409,40.54599112335322,2015-08-05,17.00566666666667,5.454,3.882824779166667,1.18925987125,1.0706877523274787,16.924375,5.44275,4.885278517083333,1.552838205416667,0.8564322791312574,16.881875,5.434,4.4930726075,1.3630781491666666,0.9593218270820819,15.50654166666667,5.263583333333334,4.086923875416667,1.2966681558333333,0.8459699963829251,17.00566666666667,5.454,3.882824779166667,1.18925987125,1.0706877523274787,14.739416666666665,4.9325,4.5113600470833335,1.3549331229166668,0.9070889837583637,14.613375,5.3656250000000005,3.8232068600000004,1.1211475825,0.6074277570946768,16.28141666666667,5.441333333333334,2.7023721449999996,0.9690856633333333,1.1080959740670218,16.353791666666666,5.761125,3.48148735375,1.3714439520833335,0.9963341085837651,16.352,6.003000000000001,5.776899460833334,1.7402596158333334,0.7852261315434937,15.656374999999999,5.2554583333333325,5.154921085,1.5973693899999999,0.8455534263262828,15.803250000000006,5.507583333333334,5.228224090833333,1.5912237433333332,0.7955767088130635,15.205583333333335,5.452416666666667,4.971994212083332,1.3664352675,0.7008105079350387
2410,38.88618484322968,2015-08-06,18.00225,5.391875,3.914431569583332,0.8598679920833335,0.9055646998439834,16.791625,4.576874999999999,3.7892574087499997,0.9017930770833331,0.9551148908374087,15.717541666666667,4.053,3.7988168220833347,0.9039237191666666,0.977449756395021,14.340416666666668,3.8505,3.614618019166667,1.0015901866666665,0.9686714945461729,18.00225,5.391875,3.914431569583332,0.8598679920833335,0.9055646998439834,12.990083333333331,3.430333333333333,3.453230452083334,0.7969716095833336,0.8248217607543317,13.026750000000002,3.4641666666666673,3.403289949166666,0.7298442170833335,1.317927510645466,15.987250000000001,4.68725,4.384750696666667,0.8186299466666666,0.9057675446899237,16.153708333333334,4.645375,3.679620935833333,0.7832460129166666,0.7761987304611185,15.33041666666667,4.471375,3.4473283166666664,0.7407702966666667,0.7648641640684168,14.528416666666667,3.800958333333334,3.4472999850000003,0.8334414308333334,0.8899687017046117,14.141041666666666,3.9441666666666673,2.4121808420833326,0.42493592583333334,0.7499532864161019,14.204374999999997,3.665208333333334,2.996508273333333,0.6743841504166667,0.9668817098169048
2411,36.80930137305475,2015-08-07,17.26325,5.309333333333334,2.243210598333334,0.8475364966666664,1.0086492986863829,16.592041666666663,5.251708333333334,1.583988385416667,0.7017447058333334,0.9296257746299531,15.546500000000002,4.696791666666666,1.3539907879166666,0.557845555,1.1888797717271642,13.386249999999997,3.7865,1.8971966245833334,0.7131549008333332,1.0349380151635021,17.26325,5.309333333333334,2.243210598333334,0.8475364966666664,1.0086492986863829,13.39629166666667,4.011416666666666,1.5142943770833333,0.5305706995833334,1.1032503321198492,12.589416666666667,3.376125,2.6209222600000004,0.6776622070833334,1.4420359761090837,16.73575,4.8534999999999995,2.209172884166667,0.8951765466666667,1.3496022911883536,17.016624999999994,4.983291666666667,1.7801906220833335,0.8672042216666668,1.2594323150010194,15.520374999999996,4.425041666666666,1.6714718225,0.6634463841666666,1.1396931834342778,14.93925,4.5611250000000005,1.58627777,0.7159187729166666,0.9965524526297683,14.098541666666664,4.091333333333333,1.2448441491666669,0.5413502754166667,0.9885258969405178,14.493958333333332,4.175666666666667,1.315226805,0.57512985,1.075158550332477
2412,32.54372597851463,2015-08-08,18.672124999999998,5.543291666666668,2.943603300833334,1.0478740004166667,1.1452805870238143,18.794916666666662,5.497458333333334,2.91918203875,1.0301432583333332,1.0948763848025906,17.877958333333336,5.332041666666667,2.7920151770833335,0.81569226,1.2636084400979744,15.588166666666668,5.007291666666666,3.9793464962500003,1.61366196,1.4921035697971636,18.672124999999998,5.543291666666668,2.943603300833334,1.0478740004166667,1.1452805870238143,15.387583333333334,4.690666666666667,3.447096943749999,1.3670732533333332,1.5162613618435297,14.450916666666664,4.886958333333332,4.814330969583333,1.6782290737499999,1.315654453123116,17.67704166666667,5.150041666666667,2.246147735,0.7629029216666666,1.2319956569697073,17.409708333333334,4.807833333333334,2.2057237066666664,0.7330144004166667,1.219861359610027,16.270583333333335,4.294208333333334,2.239959935,0.8270843570833333,1.5559343269318162,17.209208333333333,5.028833333333333,2.8184014020833335,1.0134388983333333,1.2992220815102347,16.53604166666667,5.085125000000001,2.7461013912500003,1.1282869245833334,1.52523232794229,15.770958333333338,4.468666666666667,2.29400681625,0.838429695,1.5070253392518034
2413,33.12269360677111,2015-08-09,19.94304166666667,6.313041666666667,3.2103180958333333,1.08603212,1.443341776568025,18.636125000000003,6.232333333333333,4.302228775833334,1.3860568833333333,0.768190324175337,18.044708333333336,5.7571666666666665,3.313496711666667,0.7453519704166668,0.840991099239618,16.112083333333338,5.463375,3.998441257083332,1.0172573475,0.7704238034640145,19.94304166666667,6.313041666666667,3.2103180958333333,1.08603212,1.443341776568025,15.748041666666666,5.325291666666667,3.611319905,0.8324223825,0.7906637516954081,15.572208333333336,5.405083333333334,4.156870167499999,1.087895649166667,0.7664760554152951,18.073666666666668,5.876791666666667,3.1395849729166656,1.2395671937500001,1.2734413831430424,18.040958333333332,5.9468749999999995,3.16770416875,1.20149264125,1.245076622406759,17.82495833333333,6.122583333333334,3.2855347470833336,1.19176409375,0.7917419663476296,17.706124999999997,5.861625,3.912098574166667,1.1999614662499998,0.695711687104108,17.518958333333334,5.863166666666667,4.176175182500001,1.1484396029166668,1.0626338440586345,16.752625000000002,5.735291666666666,4.181775141249999,1.1957828054166666,0.9146323838107682
2414,36.898119167950625,2015-08-10,18.49170833333333,5.6489166666666675,4.343958412083334,1.0216556966666666,0.6777053700039275,17.681875,4.877124999999999,4.599037755416666,0.9506035641666667,0.7785256739810499,16.975416666666668,4.692208333333333,4.027951785416667,0.8122702358333335,0.9790099783661205,15.352249999999998,4.427,4.805352539166667,1.4126356554166666,1.1253157401423342,18.49170833333333,5.6489166666666675,4.343958412083334,1.0216556966666666,0.6777053700039275,15.035458333333338,4.483958333333333,4.5597021658333325,1.1689757945833332,1.109486896025387,14.154083333333332,4.376291666666667,4.262614871250001,1.4555901079166667,1.0357763625517882,17.496375,5.906416666666666,3.518168742916666,0.8380391370833333,0.627338776891028,16.855875,5.448250000000001,3.5671008700000004,0.86963923625,0.41303250354240006,15.858416666666665,4.598958333333333,3.4057850833333334,0.8205055012500001,0.6504412215400243,16.139541666666666,4.40325,4.27363897625,0.8456581695833333,0.9522543563781545,15.572999999999999,4.336916666666667,3.90335776,0.7819648312499999,1.0504541287398397,15.029791666666668,4.012958333333333,3.6214828912500003,0.7104678325,0.811908158356465
2415,39.143360555179896,2015-08-11,16.720499999999998,5.473791666666667,1.2950202333333334,0.6868625129166666,0.7791123546319613,16.214583333333334,4.8706249999999995,1.5835773279166665,0.6351023166666668,0.9563673436237647,15.230541666666666,4.437416666666667,1.7873391308333328,0.4907925704166667,0.8463847091911566,13.650541666666664,4.029416666666667,2.6738810275,0.859404095,0.9567984854695871,16.720499999999998,5.473791666666667,1.2950202333333334,0.6868625129166666,0.7791123546319613,12.601249999999995,3.337666666666667,2.451057872083333,0.6090437254166666,0.9025537842816963,12.585666666666668,3.53425,2.893018656666667,0.7039466679166667,1.1305261480851116,16.490083333333335,5.752541666666666,1.9165044975,1.1605838658333332,0.4668696173239615,15.843958333333333,5.546208333333333,1.7854031704166669,0.9996036983333334,0.5033040186729025,14.961041666666665,4.6845,1.9494845637500002,0.7642580262499999,0.9518107095002201,14.058208333333333,3.917916666666668,2.01614546875,0.8326534250000001,0.9016292796787532,13.685875000000001,3.8422083333333337,1.7781971670833334,0.6634895508333333,0.8314913550354303,13.863375,3.9877083333333334,1.799671379583333,0.7801411258333332,0.8117470026569268
2416,37.69992818932699,2015-08-12,17.566125000000003,5.561958333333333,4.543459785416666,1.8117801391666666,1.0005353065347973,17.408083333333334,5.046666666666667,3.1650430633333326,1.2017100041666666,1.422480671974508,15.687124999999996,4.1576666666666675,1.9684422974999995,0.7068741000000002,1.255064325966891,13.816624999999997,3.4468333333333327,1.4979657483333335,0.6963328433333333,1.568636873458103,17.566125000000003,5.561958333333333,4.543459785416666,1.8117801391666666,1.0005353065347973,14.13875,3.7679166666666664,1.5904991854166664,0.7724354883333334,1.478467380870937,12.920416666666668,3.583458333333334,2.1262025141666667,0.39727408208333337,1.2019066490808048,17.935875,6.28225,6.011034277500001,2.2566745220833333,0.937976760377706,18.23333333333333,6.152874999999999,5.343696583333334,2.0524328379166668,1.0182996462469684,18.269375,6.095083333333334,4.06085991875,1.5841923316666666,0.9967596380389953,16.41841666666667,4.698166666666666,2.740018115416666,1.3109988624999998,1.4686630789545128,15.183874999999995,4.232166666666667,1.658199145833333,0.6547764604166667,1.479179391445521,16.594250000000002,5.157875,3.1138758308333334,1.0572486479166667,1.4221290263779496
2417,37.700301818960355,2015-08-13,18.570041666666665,6.449458333333335,4.270635374166667,1.1508208016666666,0.8735831710396745,16.441583333333334,5.5489999999999995,5.189591717083334,1.8631202683333334,0.6923194556813269,15.994083333333336,5.402708333333333,3.895306604583333,1.4552343645833332,1.0980241688614094,14.767374999999996,4.795458333333334,2.468084863333333,0.65520300375,1.555638192872039,18.570041666666665,6.449458333333335,4.270635374166667,1.1508208016666666,0.8735831710396745,14.526166666666668,4.842833333333334,3.5974952316666666,1.2167870366666667,1.3446607265967543,15.615250000000001,4.986291666666666,1.2487597758333335,0.32091733166666664,1.4895709358130855,18.194583333333334,6.6375,4.345156676250001,0.8597866074999999,0.6820375205689088,18.02629166666667,6.514791666666665,4.127258966249999,1.0956054283333334,0.48997986359324025,16.98708333333333,6.1593333333333335,4.568960159166666,1.5900486533333336,0.311397494650195,16.127208333333332,5.461624999999999,4.8113196558333335,1.6580061654166667,0.8882292777767046,15.987999999999998,5.378416666666666,2.8441620670833334,0.9355809725,0.8658552568069298,15.849916666666665,5.570250000000001,4.215723539166667,1.3949087220833334,0.5841586845419396
2418,40.55756598511396,2015-08-14,17.170666666666666,5.719708333333333,3.5289246562499996,1.1308062033333333,0.6704616021865105,14.701416666666669,5.166958333333333,3.5997707045833347,1.3772771691666668,0.21214825443632965,14.375583333333337,5.078208333333333,3.6612073804166663,1.0082178183333332,0.21231761038435534,12.66879166666667,4.517458333333333,3.478366520833333,1.2671906208333332,0.12547598296049914,17.170666666666666,5.719708333333333,3.5289246562499996,1.1308062033333333,0.6704616021865105,12.860166666666666,4.546333333333334,3.5359354883333336,1.3356204825000002,0.15111014507845957,13.586208333333332,4.4479999999999995,2.4616792020833334,1.1995453604166666,0.4389949103697784,17.259833333333336,5.7725,4.107489447083332,1.21531628625,0.8126702497075137,16.005583333333334,5.527875000000001,3.3997420095833335,1.2416212675,0.22908903339375977,14.770833333333334,4.788458333333334,4.5697399075,1.5507820437500002,0.24506693246047426,13.74975,4.791458333333333,4.094801971666666,1.5918568329166665,0.16645763724490356,13.964374999999999,4.661625,3.4582619329166664,1.2060183341666668,0.25850787082146626,14.089458333333333,4.506875,3.3408147454166666,1.0209513858333334,0.2974689783134317
2419,37.62099158080948,2015-08-15,15.475041666666668,4.824833333333333,3.0683591666666667,0.7524936383333333,1.2177554628572036,13.58475,3.552541666666667,3.281451051666666,0.7216941866666667,1.05965230762558,12.953875000000002,3.351625,3.73884984125,0.8616557270833333,1.1254300591682236,11.751125,3.183291666666667,3.9595057233333324,0.9131193229166666,1.1364763465054462,15.475041666666668,4.824833333333333,3.0683591666666667,0.7524936383333333,1.2177554628572036,11.035125,2.987041666666667,3.8831321116666664,0.77503053125,1.1986348830935596,11.581125,3.200041666666667,3.1540299804166665,0.6370546154166669,1.3651481504362153,15.465958333333333,4.617625,2.76973469375,0.7814324441666667,1.0621568605088312,14.663499999999999,4.186416666666667,2.962107730833333,0.9143147879166668,1.0372932666983137,12.73595833333333,3.2717916666666667,3.406947324583333,0.7230394158333334,1.1213173386517072,12.540708333333335,3.5537083333333332,3.1030714525,0.5821930320833334,1.103936179368454,12.254416666666666,3.2907500000000005,2.469489159583333,0.5433269541666667,0.9893785437057843,12.327083333333336,3.0725833333333337,2.5662747025,0.60483670125,1.128349235982269
2420,38.35548589572771,2015-08-16,15.311583333333333,4.7415416666666665,1.5272192249999996,0.6001938520833333,0.8452526279871307,14.429958333333332,4.249999999999999,0.9301154970833335,0.48128079416666664,0.9463270724204204,13.953458333333336,4.187333333333333,0.9970183275000001,0.4798807754166667,1.0686076918428196,12.888874999999993,3.5998750000000004,1.2992611808333332,0.6496317841666667,1.144816762613384,15.311583333333333,4.7415416666666665,1.5272192249999996,0.6001938520833333,0.8452526279871307,12.903374999999997,4.0800833333333335,1.09273129875,0.43354469041666666,0.9893321808473926,13.043125000000002,3.7858750000000003,1.7079818245833336,0.26502025999999995,1.1669002450752037,15.208791666666663,4.889583333333333,1.57455922875,0.5490864408333334,0.7556189626176829,15.414375,4.831,1.50933563,0.5721673570833333,0.9311574837621261,13.240166666666669,3.560541666666667,1.5629581679166666,0.7376489195833335,0.9852476575029079,13.71641666666667,4.198791666666667,0.8661843008333334,0.48120668250000004,1.0981682173388185,13.479833333333334,3.9782500000000005,1.12565669625,0.4689211670833333,0.9510620443978156,12.905166666666666,3.675791666666667,1.026028598333333,0.5638600783333333,0.9416381161822428
2421,40.10259258330265,2015-08-17,16.0425,5.076166666666666,2.78149737125,0.8871570608333333,1.1824111055571047,15.856666666666667,4.72525,2.8362858179166666,1.0276302375000002,1.011711939582776,15.475458333333336,4.683750000000001,3.6977398633333345,1.4871549125,1.3639510047196748,13.761958333333334,4.007499999999999,3.0865136595833333,1.3573284520833333,1.4743554892620567,16.0425,5.076166666666666,2.78149737125,0.8871570608333333,1.1824111055571047,13.917166666666668,3.8632916666666666,2.328780007916667,0.9613968308333334,1.1822155173755469,14.398583333333336,3.995708333333333,0.66540655375,0.36643194333333334,1.5430115429934261,16.468708333333332,5.333000000000001,2.392814702916666,0.8694461862500001,1.139584726889285,16.56191666666667,5.20775,2.13881531625,0.8689560700000002,1.0870491932063862,15.036708333333335,4.322791666666666,1.9797746154166669,0.76967297625,1.123092728643826,14.555333333333335,4.2047083333333335,2.7568077020833335,1.1679919454166667,1.0412802106794001,13.851666666666668,3.548458333333334,1.9985476874999997,0.7292894945833334,1.1991602263877899,14.342375000000002,3.9146666666666667,1.5059113279166667,0.5795307525000001,1.025125961514232
2422,43.310087324900714,2015-08-18,15.069583333333334,5.407,3.7817872795833343,1.1276375620833334,0.4167412754711592,15.244083333333329,5.3455,4.8930421854166655,1.4814513391666664,0.42597897287586184,14.138291666666662,5.389166666666667,5.231795199166667,1.6150174804166666,0.2595507785111757,12.959375000000001,4.999333333333333,4.126017225416667,1.2916743166666667,0.2370687578673544,15.069583333333334,5.407,3.7817872795833343,1.1276375620833334,0.4167412754711592,13.504666666666665,4.882166666666667,4.530263597499999,1.5711563741666668,0.4985194761883054,14.551708333333332,4.641791666666666,1.4001213408333333,0.45097064666666675,0.9189539717336719,15.526083333333334,5.387333333333333,3.2659875308333337,1.0173819516666667,0.582237406829475,15.663624999999998,5.188291666666666,2.96905305,0.9884240520833334,0.6977250111363044,15.100666666666669,4.467666666666667,3.0313751324999996,0.76343302125,1.2897093930504668,14.480958333333334,4.7861666666666665,4.396066768333334,1.2961185429166666,0.7654873211906735,14.928583333333334,4.830416666666666,3.523578237083333,1.2436525775,0.9866239286035084,14.990291666666666,4.543333333333334,2.8288305583333333,0.9207281433333333,1.239239654306085
